datetime,open,high,low,close,volume,spread,real_volume,symbol,timeframe,weekday,hour
2025-07-25 07:00:00,1.17423,1.17462,1.1734,1.174,1269,2,0,EURUSD,H1,Friday,7
2025-07-25 08:00:00,1.174,1.17488,1.1737,1.17466,1597,2,0,EURUSD,H1,Friday,8
2025-07-25 09:00:00,1.17465,1.17609,1.17419,1.17478,2495,2,0,EURUSD,H1,Friday,9
2025-07-25 10:00:00,1.17477,1.17593,1.17477,1.17527,2790,2,0,EURUSD,H1,Friday,10
2025-07-25 11:00:00,1.17526,1.1758,1.17415,1.17431,2829,2,0,EURUSD,H1,Friday,11
2025-07-25 12:00:00,1.17431,1.17435,1.17331,1.1735,2049,2,0,EURUSD,H1,Friday,12
2025-07-25 13:00:00,1.1735,1.17372,1.17245,1.1728,1628,2,0,EURUSD,H1,Friday,13
2025-07-25 14:00:00,1.1728,1.1731,1.17114,1.17209,2185,2,0,EURUSD,H1,Friday,14
2025-07-25 15:00:00,1.17209,1.17273,1.17115,1.17183,2408,2,0,EURUSD,H1,Friday,15
2025-07-25 16:00:00,1.17183,1.17301,1.1703000000000001,1.17217,5451,2,0,EURUSD,H1,Friday,16
2025-07-25 17:00:00,1.17225,1.17357,1.17216,1.17294,3289,2,0,EURUSD,H1,Friday,17
2025-07-25 18:00:00,1.17294,1.17386,1.17219,1.17289,2591,2,0,EURUSD,H1,Friday,18
2025-07-25 19:00:00,1.1729,1.17306,1.17203,1.17288,2322,2,0,EURUSD,H1,Friday,19
2025-07-25 20:00:00,1.17287,1.1739600000000001,1.17286,1.17362,1380,2,0,EURUSD,H1,Friday,20
2025-07-25 21:00:00,1.17363,1.17465,1.17355,1.17454,1472,2,0,EURUSD,H1,Friday,21
2025-07-25 22:00:00,1.17452,1.1747,1.1741,1.17437,1110,2,0,EURUSD,H1,Friday,22
2025-07-25 23:00:00,1.17436,1.17437,1.17373,1.17388,1253,3,0,EURUSD,H1,Friday,23
2025-07-28 00:00:00,1.17504,1.17628,1.17504,1.17601,825,24,0,EURUSD,H1,Monday,0
2025-07-28 01:00:00,1.17597,1.17688,1.17512,1.17551,1588,3,0,EURUSD,H1,Monday,1
2025-07-28 02:00:00,1.17553,1.17607,1.17537,1.17556,1054,2,0,EURUSD,H1,Monday,2
2025-07-28 03:00:00,1.17555,1.17705,1.17547,1.17638,2205,2,0,EURUSD,H1,Monday,3
2025-07-28 04:00:00,1.17638,1.17696,1.17473,1.17524,2244,2,0,EURUSD,H1,Monday,4
2025-07-28 05:00:00,1.17524,1.17572,1.17462,1.17547,1704,2,0,EURUSD,H1,Monday,5
2025-07-28 06:00:00,1.17547,1.17571,1.17509,1.17565,1292,2,0,EURUSD,H1,Monday,6
2025-07-28 07:00:00,1.17565,1.1758,1.17456,1.17474,1310,2,0,EURUSD,H1,Monday,7
2025-07-28 08:00:00,1.17474,1.17476,1.1739600000000001,1.17407,1476,2,0,EURUSD,H1,Monday,8
2025-07-28 09:00:00,1.17407,1.17445,1.17111,1.17212,3218,2,0,EURUSD,H1,Monday,9
2025-07-28 10:00:00,1.17212,1.17238,1.16705,1.16748,4136,2,0,EURUSD,H1,Monday,10
2025-07-28 11:00:00,1.16748,1.16901,1.1671,1.16791,3181,2,0,EURUSD,H1,Monday,11
2025-07-28 12:00:00,1.1679,1.16844,1.16581,1.16669,2721,2,0,EURUSD,H1,Monday,12
2025-07-28 13:00:00,1.16666,1.1672,1.1655,1.16577,2603,2,0,EURUSD,H1,Monday,13
2025-07-28 14:00:00,1.16577,1.16586,1.16436,1.1651,3294,2,0,EURUSD,H1,Monday,14
2025-07-28 15:00:00,1.16511,1.16652,1.16479,1.16578,3640,2,0,EURUSD,H1,Monday,15
2025-07-28 16:00:00,1.16578,1.1662,1.16256,1.16339,3757,2,0,EURUSD,H1,Monday,16
2025-07-28 17:00:00,1.16332,1.16473,1.16307,1.16372,3570,2,0,EURUSD,H1,Monday,17
2025-07-28 18:00:00,1.16372,1.16392,1.16079,1.16088,3106,2,0,EURUSD,H1,Monday,18
2025-07-28 19:00:00,1.16089,1.16107,1.15982,1.15991,2157,2,0,EURUSD,H1,Monday,19
2025-07-28 20:00:00,1.15991,1.16012,1.15894,1.15922,1763,2,0,EURUSD,H1,Monday,20
2025-07-28 21:00:00,1.15922,1.15946,1.15852,1.15946,1568,2,0,EURUSD,H1,Monday,21
2025-07-28 22:00:00,1.15944,1.1596,1.1589,1.15914,1317,2,0,EURUSD,H1,Monday,22
2025-07-28 23:00:00,1.15914,1.1594,1.15861,1.15881,977,3,0,EURUSD,H1,Monday,23
2025-07-29 00:00:00,1.15877,1.159,1.15872,1.15896,464,24,0,EURUSD,H1,Tuesday,0
2025-07-29 01:00:00,1.15896,1.15942,1.15872,1.1593499999999999,891,3,0,EURUSD,H1,Tuesday,1
2025-07-29 02:00:00,1.15937,1.15967,1.15891,1.15964,690,2,0,EURUSD,H1,Tuesday,2
2025-07-29 03:00:00,1.15964,1.15976,1.15842,1.15849,1633,2,0,EURUSD,H1,Tuesday,3
2025-07-29 04:00:00,1.15849,1.15982,1.15849,1.1591,1751,2,0,EURUSD,H1,Tuesday,4
2025-07-29 05:00:00,1.1591,1.15992,1.15909,1.1596899999999999,1469,2,0,EURUSD,H1,Tuesday,5
2025-07-29 06:00:00,1.1596899999999999,1.15984,1.15814,1.15828,1314,2,0,EURUSD,H1,Tuesday,6
2025-07-29 07:00:00,1.15828,1.15887,1.15744,1.15886,1491,2,0,EURUSD,H1,Tuesday,7
2025-07-29 08:00:00,1.15886,1.15901,1.15768,1.15788,1411,2,0,EURUSD,H1,Tuesday,8
2025-07-29 09:00:00,1.15788,1.15858,1.15316,1.15338,3497,2,0,EURUSD,H1,Tuesday,9
2025-07-29 10:00:00,1.1534,1.15548,1.15267,1.15548,4227,2,0,EURUSD,H1,Tuesday,10
2025-07-29 11:00:00,1.15543,1.15694,1.15524,1.15689,2692,2,0,EURUSD,H1,Tuesday,11
2025-07-29 12:00:00,1.1569099999999999,1.15848,1.1562999999999999,1.15766,2608,2,0,EURUSD,H1,Tuesday,12
2025-07-29 13:00:00,1.15766,1.15882,1.15725,1.1574,1995,2,0,EURUSD,H1,Tuesday,13
2025-07-29 14:00:00,1.1574,1.15747,1.15374,1.154,3007,2,0,EURUSD,H1,Tuesday,14
2025-07-29 15:00:00,1.15399,1.15421,1.15247,1.15247,2980,2,0,EURUSD,H1,Tuesday,15
2025-07-29 16:00:00,1.15247,1.15468,1.15188,1.15461,3592,2,0,EURUSD,H1,Tuesday,16
2025-07-29 17:00:00,1.15458,1.15514,1.15213,1.15228,5076,2,0,EURUSD,H1,Tuesday,17
2025-07-29 18:00:00,1.15228,1.15409,1.15218,1.15334,3164,2,0,EURUSD,H1,Tuesday,18
2025-07-29 19:00:00,1.15334,1.15494,1.15334,1.1541299999999999,2350,2,0,EURUSD,H1,Tuesday,19
2025-07-29 20:00:00,1.15412,1.15604,1.15399,1.15415,2585,2,0,EURUSD,H1,Tuesday,20
2025-07-29 21:00:00,1.15415,1.15504,1.15375,1.15502,1863,2,0,EURUSD,H1,Tuesday,21
2025-07-29 22:00:00,1.15502,1.15574,1.15489,1.1549800000000001,1661,2,0,EURUSD,H1,Tuesday,22
2025-07-29 23:00:00,1.15496,1.15525,1.1544699999999999,1.15449,828,3,0,EURUSD,H1,Tuesday,23
2025-07-30 00:00:00,1.1544699999999999,1.15476,1.15446,1.15475,277,24,0,EURUSD,H1,Wednesday,0
2025-07-30 01:00:00,1.15491,1.15504,1.15464,1.15495,648,3,0,EURUSD,H1,Wednesday,1
2025-07-30 02:00:00,1.15496,1.1551,1.15466,1.1551,686,2,0,EURUSD,H1,Wednesday,2
2025-07-30 03:00:00,1.1550799999999999,1.15677,1.1550799999999999,1.15671,1959,2,0,EURUSD,H1,Wednesday,3
2025-07-30 04:00:00,1.1567,1.15726,1.15602,1.15641,2191,2,0,EURUSD,H1,Wednesday,4
2025-07-30 05:00:00,1.15642,1.15684,1.15604,1.15634,1331,2,0,EURUSD,H1,Wednesday,5
2025-07-30 06:00:00,1.15634,1.15705,1.15578,1.15618,1350,2,0,EURUSD,H1,Wednesday,6
2025-07-30 07:00:00,1.15617,1.15619,1.15501,1.15511,1194,2,0,EURUSD,H1,Wednesday,7
2025-07-30 08:00:00,1.15511,1.15597,1.15481,1.15499,1672,2,0,EURUSD,H1,Wednesday,8
2025-07-30 09:00:00,1.15499,1.15606,1.15401,1.15566,2508,2,0,EURUSD,H1,Wednesday,9
2025-07-30 10:00:00,1.15566,1.15685,1.15513,1.1553499999999999,2493,2,0,EURUSD,H1,Wednesday,10
2025-07-30 11:00:00,1.1553499999999999,1.1559300000000001,1.15486,1.15567,2141,2,0,EURUSD,H1,Wednesday,11
2025-07-30 12:00:00,1.15566,1.15604,1.15448,1.15518,2212,2,0,EURUSD,H1,Wednesday,12
2025-07-30 13:00:00,1.15516,1.15548,1.15322,1.15393,2098,2,0,EURUSD,H1,Wednesday,13
2025-07-30 14:00:00,1.15393,1.15407,1.1522000000000001,1.15312,2253,2,0,EURUSD,H1,Wednesday,14
2025-07-30 15:00:00,1.15314,1.15346,1.1469,1.1473,4850,2,0,EURUSD,H1,Wednesday,15
2025-07-30 16:00:00,1.1473,1.14808,1.14579,1.14694,4833,2,0,EURUSD,H1,Wednesday,16
2025-07-30 17:00:00,1.14692,1.14819,1.14649,1.14804,3375,2,0,EURUSD,H1,Wednesday,17
2025-07-30 18:00:00,1.14804,1.14849,1.14635,1.14688,2590,2,0,EURUSD,H1,Wednesday,18
2025-07-30 19:00:00,1.14697,1.14743,1.14646,1.14738,2200,2,0,EURUSD,H1,Wednesday,19
2025-07-30 20:00:00,1.14738,1.14819,1.14738,1.14789,1827,2,0,EURUSD,H1,Wednesday,20
2025-07-30 21:00:00,1.14788,1.15033,1.1424400000000001,1.1424400000000001,7437,2,0,EURUSD,H1,Wednesday,21
2025-07-30 22:00:00,1.14246,1.14359,1.1414,1.14239,4728,2,0,EURUSD,H1,Wednesday,22
2025-07-30 23:00:00,1.14238,1.14294,1.14021,1.14056,1913,3,0,EURUSD,H1,Wednesday,23
2025-07-31 00:00:00,1.1404,1.14093,1.14022,1.14077,763,24,0,EURUSD,H1,Thursday,0
2025-07-31 01:00:00,1.14075,1.14242,1.14049,1.14225,1141,3,0,EURUSD,H1,Thursday,1
2025-07-31 02:00:00,1.14225,1.14304,1.14194,1.14283,1004,2,0,EURUSD,H1,Thursday,2
2025-07-31 03:00:00,1.1428099999999999,1.14374,1.14279,1.14341,2142,2,0,EURUSD,H1,Thursday,3
2025-07-31 04:00:00,1.14341,1.1438,1.14234,1.14304,2222,2,0,EURUSD,H1,Thursday,4
2025-07-31 05:00:00,1.1430500000000001,1.14317,1.1421000000000001,1.14292,2077,2,0,EURUSD,H1,Thursday,5
2025-07-31 06:00:00,1.14294,1.14343,1.14074,1.14233,1964,2,0,EURUSD,H1,Thursday,6
2025-07-31 07:00:00,1.14233,1.14364,1.14192,1.14354,1537,2,0,EURUSD,H1,Thursday,7
2025-07-31 08:00:00,1.14353,1.14429,1.14307,1.14367,1822,2,0,EURUSD,H1,Thursday,8
2025-07-31 09:00:00,1.1436600000000001,1.14608,1.14352,1.14585,2886,2,0,EURUSD,H1,Thursday,9
2025-07-31 10:00:00,1.14583,1.14583,1.1433,1.14487,2839,2,0,EURUSD,H1,Thursday,10
2025-07-31 11:00:00,1.14487,1.1455,1.1438,1.145,2648,2,0,EURUSD,H1,Thursday,11
2025-07-31 12:00:00,1.145,1.1451,1.14324,1.1433,2074,2,0,EURUSD,H1,Thursday,12
2025-07-31 13:00:00,1.1433,1.14413,1.14206,1.14396,2081,2,0,EURUSD,H1,Thursday,13
2025-07-31 14:00:00,1.14396,1.14508,1.14359,1.14494,2520,2,0,EURUSD,H1,Thursday,14
2025-07-31 15:00:00,1.14492,1.14508,1.14248,1.14286,3726,2,0,EURUSD,H1,Thursday,15
2025-07-31 16:00:00,1.14286,1.14298,1.1406,1.14112,3709,2,0,EURUSD,H1,Thursday,16
2025-07-31 17:00:00,1.14112,1.14497,1.14075,1.14446,4410,2,0,EURUSD,H1,Thursday,17
2025-07-31 18:00:00,1.14443,1.14497,1.1428099999999999,1.143,3625,2,0,EURUSD,H1,Thursday,18
2025-07-31 19:00:00,1.143,1.14328,1.14214,1.14224,2906,2,0,EURUSD,H1,Thursday,19
2025-07-31 20:00:00,1.14224,1.1424400000000001,1.1414900000000001,1.14195,2003,2,0,EURUSD,H1,Thursday,20
2025-07-31 21:00:00,1.14195,1.1433,1.14155,1.14266,1759,2,0,EURUSD,H1,Thursday,21
2025-07-31 22:00:00,1.14263,1.14318,1.14121,1.1412499999999999,2044,2,0,EURUSD,H1,Thursday,22
2025-07-31 23:00:00,1.14123,1.1418,1.14094,1.14144,1412,3,0,EURUSD,H1,Thursday,23
2025-08-01 00:00:00,1.14145,1.14181,1.14142,1.1415899999999999,347,24,0,EURUSD,H1,Friday,0
2025-08-01 01:00:00,1.1415899999999999,1.14227,1.1414900000000001,1.14175,1041,3,0,EURUSD,H1,Friday,1
2025-08-01 02:00:00,1.14175,1.1426,1.14116,1.14218,1556,2,0,EURUSD,H1,Friday,2
2025-08-01 03:00:00,1.14218,1.14289,1.14156,1.1424400000000001,2401,2,0,EURUSD,H1,Friday,3
2025-08-01 04:00:00,1.14243,1.14287,1.14049,1.14071,2473,2,0,EURUSD,H1,Friday,4
2025-08-01 05:00:00,1.14072,1.1414900000000001,1.14057,1.14111,1986,2,0,EURUSD,H1,Friday,5
2025-08-01 06:00:00,1.14111,1.14221,1.14103,1.14184,1557,2,0,EURUSD,H1,Friday,6
2025-08-01 07:00:00,1.14184,1.14214,1.14155,1.14192,1234,2,0,EURUSD,H1,Friday,7
2025-08-01 08:00:00,1.14192,1.14347,1.14161,1.14306,1717,2,0,EURUSD,H1,Friday,8
2025-08-01 09:00:00,1.14306,1.14378,1.14261,1.1429,2338,2,0,EURUSD,H1,Friday,9
2025-08-01 10:00:00,1.14292,1.1434,1.14126,1.14188,2847,2,0,EURUSD,H1,Friday,10
2025-08-01 11:00:00,1.14187,1.14204,1.14054,1.1406399999999999,2276,2,0,EURUSD,H1,Friday,11
2025-08-01 12:00:00,1.1406399999999999,1.14126,1.13931,1.14008,2130,2,0,EURUSD,H1,Friday,12
2025-08-01 13:00:00,1.14009,1.14175,1.14009,1.14121,2214,2,0,EURUSD,H1,Friday,13
2025-08-01 14:00:00,1.14121,1.14223,1.14042,1.14046,2283,2,0,EURUSD,H1,Friday,14
2025-08-01 15:00:00,1.14046,1.15585,1.13914,1.15453,8079,2,0,EURUSD,H1,Friday,15
2025-08-01 16:00:00,1.15458,1.15831,1.15369,1.15585,8895,2,0,EURUSD,H1,Friday,16
2025-08-01 17:00:00,1.15601,1.15877,1.1550799999999999,1.1556,8653,2,0,EURUSD,H1,Friday,17
2025-08-01 18:00:00,1.15558,1.15651,1.15359,1.15543,4245,2,0,EURUSD,H1,Friday,18
2025-08-01 19:00:00,1.15543,1.15645,1.15379,1.15392,3021,2,0,EURUSD,H1,Friday,19
2025-08-01 20:00:00,1.15392,1.15392,1.15164,1.15267,3162,2,0,EURUSD,H1,Friday,20
2025-08-01 21:00:00,1.15268,1.15478,1.15216,1.15256,2624,2,0,EURUSD,H1,Friday,21
2025-08-01 22:00:00,1.15257,1.15821,1.15236,1.15687,3995,2,0,EURUSD,H1,Friday,22
2025-08-01 23:00:00,1.1569,1.15968,1.15685,1.15952,2109,3,0,EURUSD,H1,Friday,23
2025-08-04 00:00:00,1.15911,1.15954,1.1587399999999999,1.15884,687,24,0,EURUSD,H1,Monday,0
2025-08-04 01:00:00,1.15892,1.15956,1.15783,1.15839,1964,3,0,EURUSD,H1,Monday,1
2025-08-04 02:00:00,1.15841,1.15901,1.1578,1.15877,1777,2,0,EURUSD,H1,Monday,2
2025-08-04 03:00:00,1.15876,1.15889,1.15556,1.15578,2889,2,0,EURUSD,H1,Monday,3
2025-08-04 04:00:00,1.15578,1.15723,1.15502,1.15713,3140,2,0,EURUSD,H1,Monday,4
2025-08-04 05:00:00,1.15712,1.1578,1.15675,1.15757,2077,2,0,EURUSD,H1,Monday,5
2025-08-04 06:00:00,1.15756,1.1586,1.15756,1.15791,1806,2,0,EURUSD,H1,Monday,6
2025-08-04 07:00:00,1.15791,1.15854,1.15743,1.15745,1461,2,0,EURUSD,H1,Monday,7
2025-08-04 08:00:00,1.15745,1.15821,1.15671,1.15701,1933,2,0,EURUSD,H1,Monday,8
2025-08-04 09:00:00,1.15701,1.15831,1.15633,1.15717,2990,2,0,EURUSD,H1,Monday,9
2025-08-04 10:00:00,1.15716,1.15784,1.15505,1.15637,3296,2,0,EURUSD,H1,Monday,10
2025-08-04 11:00:00,1.15638,1.15652,1.15495,1.1558,2864,2,0,EURUSD,H1,Monday,11
2025-08-04 12:00:00,1.15577,1.15772,1.15553,1.15643,2687,2,0,EURUSD,H1,Monday,12
2025-08-04 13:00:00,1.15643,1.15771,1.15551,1.15738,2317,2,0,EURUSD,H1,Monday,13
2025-08-04 14:00:00,1.15738,1.15861,1.15645,1.15667,3053,2,0,EURUSD,H1,Monday,14
2025-08-04 15:00:00,1.15667,1.15884,1.15605,1.1575199999999999,3601,2,0,EURUSD,H1,Monday,15
2025-08-04 16:00:00,1.1575199999999999,1.15883,1.15728,1.1575199999999999,3793,2,0,EURUSD,H1,Monday,16
2025-08-04 17:00:00,1.15758,1.15872,1.15568,1.1564,4616,2,0,EURUSD,H1,Monday,17
2025-08-04 18:00:00,1.15639,1.15765,1.15611,1.15669,3602,2,0,EURUSD,H1,Monday,18
2025-08-04 19:00:00,1.15669,1.15751,1.15568,1.1572,2448,2,0,EURUSD,H1,Monday,19
2025-08-04 20:00:00,1.1572,1.1574,1.15642,1.15729,1960,2,0,EURUSD,H1,Monday,20
2025-08-04 21:00:00,1.15729,1.15775,1.1564,1.15652,2230,2,0,EURUSD,H1,Monday,21
2025-08-04 22:00:00,1.15652,1.15725,1.1562999999999999,1.1568,1708,2,0,EURUSD,H1,Monday,22
2025-08-04 23:00:00,1.1568,1.15759,1.15653,1.15747,1050,3,0,EURUSD,H1,Monday,23
2025-08-05 00:00:00,1.15675,1.15697,1.15616,1.15685,444,24,0,EURUSD,H1,Tuesday,0
2025-08-05 01:00:00,1.1568100000000001,1.15811,1.1568100000000001,1.15791,1075,3,0,EURUSD,H1,Tuesday,1
2025-08-05 02:00:00,1.15797,1.15854,1.15777,1.15838,1034,2,0,EURUSD,H1,Tuesday,2
2025-08-05 03:00:00,1.15839,1.15878,1.15707,1.15717,1927,2,0,EURUSD,H1,Tuesday,3
2025-08-05 04:00:00,1.1571799999999999,1.1574,1.15594,1.15638,2083,2,0,EURUSD,H1,Tuesday,4
2025-08-05 05:00:00,1.15638,1.15643,1.15556,1.15603,1686,2,0,EURUSD,H1,Tuesday,5
2025-08-05 06:00:00,1.15603,1.15614,1.1554,1.15555,1289,2,0,EURUSD,H1,Tuesday,6
2025-08-05 07:00:00,1.15555,1.15602,1.1554,1.15583,1207,2,0,EURUSD,H1,Tuesday,7
2025-08-05 08:00:00,1.15581,1.15581,1.15442,1.15479,1712,2,0,EURUSD,H1,Tuesday,8
2025-08-05 09:00:00,1.15478,1.15612,1.15427,1.15506,1981,2,0,EURUSD,H1,Tuesday,9
2025-08-05 10:00:00,1.15507,1.15623,1.15329,1.15462,2631,2,0,EURUSD,H1,Tuesday,10
2025-08-05 11:00:00,1.15461,1.1549,1.15313,1.15367,2917,2,0,EURUSD,H1,Tuesday,11
2025-08-05 12:00:00,1.15369,1.15464,1.15299,1.15422,2065,2,0,EURUSD,H1,Tuesday,12
2025-08-05 13:00:00,1.15422,1.15456,1.1534200000000001,1.15443,1837,2,0,EURUSD,H1,Tuesday,13
2025-08-05 14:00:00,1.15443,1.1548,1.15276,1.15394,2300,2,0,EURUSD,H1,Tuesday,14
2025-08-05 15:00:00,1.15395,1.15484,1.15302,1.1537,3615,2,0,EURUSD,H1,Tuesday,15
2025-08-05 16:00:00,1.1537,1.15543,1.15319,1.15351,3455,2,0,EURUSD,H1,Tuesday,16
2025-08-05 17:00:00,1.15346,1.15661,1.15339,1.15651,5929,2,0,EURUSD,H1,Tuesday,17
2025-08-05 18:00:00,1.15651,1.15845,1.15628,1.15795,3260,2,0,EURUSD,H1,Tuesday,18
2025-08-05 19:00:00,1.15795,1.1586,1.15771,1.15826,2436,2,0,EURUSD,H1,Tuesday,19
2025-08-05 20:00:00,1.15829,1.15833,1.15753,1.15781,1845,2,0,EURUSD,H1,Tuesday,20
2025-08-05 21:00:00,1.15781,1.15796,1.15703,1.15734,1775,2,0,EURUSD,H1,Tuesday,21
2025-08-05 22:00:00,1.15734,1.15748,1.15663,1.15727,1733,2,0,EURUSD,H1,Tuesday,22
2025-08-05 23:00:00,1.15725,1.15771,1.15712,1.15758,1065,3,0,EURUSD,H1,Tuesday,23
2025-08-06 00:00:00,1.15704,1.15751,1.15704,1.15729,398,24,0,EURUSD,H1,Wednesday,0
2025-08-06 01:00:00,1.1574,1.1577600000000001,1.15707,1.1576,1010,3,0,EURUSD,H1,Wednesday,1
2025-08-06 02:00:00,1.15761,1.15811,1.15729,1.15784,867,2,0,EURUSD,H1,Wednesday,2
2025-08-06 03:00:00,1.15784,1.15851,1.15725,1.15736,1758,2,0,EURUSD,H1,Wednesday,3
2025-08-06 04:00:00,1.15736,1.15736,1.15646,1.15667,1734,2,0,EURUSD,H1,Wednesday,4
2025-08-06 05:00:00,1.15667,1.1571799999999999,1.15641,1.15692,1491,2,0,EURUSD,H1,Wednesday,5
2025-08-06 06:00:00,1.15692,1.15818,1.15692,1.15801,1327,2,0,EURUSD,H1,Wednesday,6
2025-08-06 07:00:00,1.15801,1.1586,1.1577600000000001,1.15828,1160,2,0,EURUSD,H1,Wednesday,7
2025-08-06 08:00:00,1.15825,1.15833,1.15741,1.15785,1377,2,0,EURUSD,H1,Wednesday,8
2025-08-06 09:00:00,1.15784,1.15881,1.15766,1.15785,2013,2,0,EURUSD,H1,Wednesday,9
2025-08-06 10:00:00,1.15784,1.15821,1.15711,1.15809,2319,2,0,EURUSD,H1,Wednesday,10
2025-08-06 11:00:00,1.15812,1.15834,1.15704,1.15749,2153,2,0,EURUSD,H1,Wednesday,11
2025-08-06 12:00:00,1.15744,1.15878,1.15743,1.15849,2024,2,0,EURUSD,H1,Wednesday,12
2025-08-06 13:00:00,1.1584699999999999,1.1610800000000001,1.15841,1.16071,2638,2,0,EURUSD,H1,Wednesday,13
2025-08-06 14:00:00,1.1607,1.16149,1.15976,1.1604,1895,2,0,EURUSD,H1,Wednesday,14
2025-08-06 15:00:00,1.1604,1.16285,1.16004,1.16235,2516,2,0,EURUSD,H1,Wednesday,15
2025-08-06 16:00:00,1.16235,1.16358,1.16172,1.16357,3561,2,0,EURUSD,H1,Wednesday,16
2025-08-06 17:00:00,1.16354,1.16374,1.16222,1.1627399999999999,3569,2,0,EURUSD,H1,Wednesday,17
2025-08-06 18:00:00,1.16271,1.16468,1.16228,1.16461,4106,2,0,EURUSD,H1,Wednesday,18
2025-08-06 19:00:00,1.16461,1.1648100000000001,1.16306,1.16346,2977,2,0,EURUSD,H1,Wednesday,19
2025-08-06 20:00:00,1.16346,1.1655,1.16329,1.16489,2447,2,0,EURUSD,H1,Wednesday,20
2025-08-06 21:00:00,1.16494,1.16685,1.16479,1.16624,2065,2,0,EURUSD,H1,Wednesday,21
2025-08-06 22:00:00,1.16623,1.1663999999999999,1.16524,1.16563,1424,2,0,EURUSD,H1,Wednesday,22
2025-08-06 23:00:00,1.16563,1.16591,1.16499,1.16561,1398,3,0,EURUSD,H1,Wednesday,23
2025-08-07 00:00:00,1.16537,1.16583,1.16517,1.16566,565,25,0,EURUSD,H1,Thursday,0
2025-08-07 01:00:00,1.16566,1.16658,1.16562,1.16635,1071,3,0,EURUSD,H1,Thursday,1
2025-08-07 02:00:00,1.16635,1.16639,1.16591,1.16631,984,2,0,EURUSD,H1,Thursday,2
2025-08-07 03:00:00,1.16631,1.16637,1.16506,1.16524,1930,2,0,EURUSD,H1,Thursday,3
2025-08-07 04:00:00,1.16524,1.16628,1.16494,1.16577,2001,2,0,EURUSD,H1,Thursday,4
2025-08-07 05:00:00,1.16577,1.16651,1.16559,1.16575,1380,2,0,EURUSD,H1,Thursday,5
2025-08-07 06:00:00,1.16575,1.16653,1.1653,1.16645,1317,2,0,EURUSD,H1,Thursday,6
2025-08-07 07:00:00,1.16645,1.16764,1.16629,1.16711,1473,2,0,EURUSD,H1,Thursday,7
2025-08-07 08:00:00,1.16712,1.16764,1.16684,1.1675,1537,2,0,EURUSD,H1,Thursday,8
2025-08-07 09:00:00,1.1675,1.1679599999999999,1.16679,1.1676,2153,2,0,EURUSD,H1,Thursday,9
2025-08-07 10:00:00,1.1676,1.16912,1.16733,1.16896,2468,2,0,EURUSD,H1,Thursday,10
2025-08-07 11:00:00,1.16895,1.16989,1.16754,1.16827,3223,2,0,EURUSD,H1,Thursday,11
2025-08-07 12:00:00,1.16827,1.1684700000000001,1.16703,1.16706,2014,2,0,EURUSD,H1,Thursday,12
2025-08-07 13:00:00,1.16706,1.16715,1.16614,1.16702,2460,2,0,EURUSD,H1,Thursday,13
2025-08-07 14:00:00,1.16702,1.16765,1.16339,1.16445,4037,2,0,EURUSD,H1,Thursday,14
2025-08-07 15:00:00,1.16446,1.16622,1.16375,1.1651,4122,2,0,EURUSD,H1,Thursday,15
2025-08-07 16:00:00,1.16509,1.16584,1.16378,1.16428,4391,2,0,EURUSD,H1,Thursday,16
2025-08-07 17:00:00,1.16428,1.16497,1.1614,1.16242,5492,2,0,EURUSD,H1,Thursday,17
2025-08-07 18:00:00,1.16242,1.16419,1.16109,1.16399,3412,2,0,EURUSD,H1,Thursday,18
2025-08-07 19:00:00,1.16399,1.16445,1.1635,1.16382,1869,2,0,EURUSD,H1,Thursday,19
2025-08-07 20:00:00,1.16382,1.16395,1.16321,1.16329,2139,2,0,EURUSD,H1,Thursday,20
2025-08-07 21:00:00,1.1633,1.1637,1.1621299999999999,1.16219,1900,2,0,EURUSD,H1,Thursday,21
2025-08-07 22:00:00,1.1622,1.16565,1.16189,1.16543,2975,2,0,EURUSD,H1,Thursday,22
2025-08-07 23:00:00,1.16543,1.16712,1.16543,1.16666,1521,2,0,EURUSD,H1,Thursday,23
2025-08-08 00:00:00,1.16602,1.16677,1.16584,1.16645,732,24,0,EURUSD,H1,Friday,0
2025-08-08 01:00:00,1.16645,1.16744,1.16643,1.16723,1195,3,0,EURUSD,H1,Friday,1
2025-08-08 02:00:00,1.16723,1.16781,1.16698,1.16767,1368,2,0,EURUSD,H1,Friday,2
2025-08-08 03:00:00,1.16774,1.16793,1.16671,1.16726,2269,2,0,EURUSD,H1,Friday,3
2025-08-08 04:00:00,1.16727,1.16737,1.1655,1.16571,2247,2,0,EURUSD,H1,Friday,4
2025-08-08 05:00:00,1.16571,1.16649,1.16571,1.16607,1381,2,0,EURUSD,H1,Friday,5
2025-08-08 06:00:00,1.16607,1.16611,1.16549,1.16597,1448,2,0,EURUSD,H1,Friday,6
2025-08-08 07:00:00,1.16597,1.16633,1.16573,1.16582,1250,2,0,EURUSD,H1,Friday,7
2025-08-08 08:00:00,1.1658,1.16599,1.16388,1.16409,1818,2,0,EURUSD,H1,Friday,8
2025-08-08 09:00:00,1.16409,1.16528,1.16409,1.16501,1758,2,0,EURUSD,H1,Friday,9
2025-08-08 10:00:00,1.16501,1.16644,1.16485,1.16591,2581,2,0,EURUSD,H1,Friday,10
2025-08-08 11:00:00,1.16591,1.16628,1.16345,1.16371,2684,2,0,EURUSD,H1,Friday,11
